Sun May 15 08:08:45 2022,19:50:58.449218,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:09:43 2022,19:51:55.841922,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:10:40 2022,19:52:53.260222,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:11:38 2022,19:53:50.628159,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:12:35 2022,19:54:48.061212,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:13:32 2022,19:55:45.482948,0.25655197536562213,24.399999618530273,1.189352810382843,1.6975509524345398
Sun May 15 08:14:30 2022,19:56:42.844283,0.2565516635344316,24.399999618530273,1.1923094987869263,1.7017710208892822
Sun May 15 08:15:27 2022,19:57:40.254014,0.2565522410340196,24.399999618530273,1.18681138753891,1.6934199929237366
Sun May 15 08:16:25 2022,19:58:37.634556,0.25655219487122655,24.420000076293945,1.18722665309906,1.6935091018676758
Sun May 15 08:17:22 2022,19:59:35.071152,0.25655157080511154,24.420000076293945,1.1931437253952026,1.7019497156143188
Sun May 15 08:18:19 2022,20:00:32.401345,0.25655183652302355,24.43000030517578,1.1906018257141113,1.697818636894226
Sun May 15 08:19:17 2022,20:01:29.789989,0.25655183652302355,24.43000030517578,1.1906018257141113,1.697818636894226
Sun May 15 08:20:14 2022,20:02:27.179863,0.25655205617717164,24.44999885559082,1.1884742975234985,1.6937766075134277
Sun May 15 08:21:11 2022,20:03:24.518683,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 08:22:09 2022,20:04:21.894306,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 08:23:06 2022,20:05:19.266117,0.25655174382036516,24.44999885559082,1.191435694694519,1.6979971528053284
Sun May 15 08:24:04 2022,20:06:16.637616,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 08:25:01 2022,20:07:14.079971,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 08:25:58 2022,20:08:11.405201,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:26:56 2022,20:09:08.762700,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:27:53 2022,20:10:06.123353,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:28:50 2022,20:11:03.473839,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:29:48 2022,20:12:00.803985,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:30:45 2022,20:12:58.176725,0.2565515243833193,24.43000030517578,1.193561315536499,1.7020390033721924
Sun May 15 08:31:43 2022,20:13:55.582135,0.25655183652302355,24.43000030517578,1.1906018257141113,1.697818636894226
Sun May 15 08:32:40 2022,20:14:52.913336,0.25655179028024544,24.4399995803833,1.1910178065299988,1.69790780544281
Sun May 15 08:33:37 2022,20:15:50.316470,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 08:34:35 2022,20:16:47.691992,0.25655196356211585,24.469999313354492,1.1893073320388794,1.6939548254013062
Sun May 15 08:35:32 2022,20:17:45.085559,0.25655196356211585,24.469999313354492,1.1893073320388794,1.6939548254013062
Sun May 15 08:36:29 2022,20:18:42.474985,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:37:27 2022,20:19:39.881360,0.2565512918058745,24.479999542236328,1.1956533789634705,1.702486276626587
Sun May 15 08:38:24 2022,20:20:37.299286,0.25655133843715133,24.489999771118164,1.195233941078186,1.7023961544036865
Sun May 15 08:39:22 2022,20:21:34.654003,0.2565516045816502,24.469999313354492,1.1926881670951843,1.6982654333114624
Sun May 15 08:40:19 2022,20:22:32.070440,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:41:16 2022,20:23:29.425236,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:42:14 2022,20:24:26.803900,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:43:11 2022,20:25:24.179825,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:44:08 2022,20:26:21.551644,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:45:06 2022,20:27:18.913126,0.25655165099963356,24.469999313354492,1.1922706365585327,1.6981754899024963
Sun May 15 08:46:03 2022,20:28:16.304296,0.25655165099963356,24.469999313354492,1.1922706365585327,1.6981754899024963
Sun May 15 08:47:01 2022,20:29:13.708620,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:47:58 2022,20:30:11.082529,0.25655124517459765,24.489999771118164,1.1960728168487549,1.7025763988494873
Sun May 15 08:48:55 2022,20:31:08.456361,0.25655124517459765,24.489999771118164,1.1960728168487549,1.7025763988494873
Sun May 15 08:49:53 2022,20:32:05.804511,0.2565511985433208,24.510000228881836,1.1964921355247498,1.702665627002716
Sun May 15 08:50:50 2022,20:33:03.191607,0.256551151912044,24.510000228881836,1.1969114542007446,1.7027548551559448
Sun May 15 08:51:48 2022,20:34:00.589913,0.25655177787494704,24.510000228881836,1.1909774541854858,1.6943129301071167
Sun May 15 08:52:45 2022,20:34:57.966508,0.256551151912044,24.510000228881836,1.1969114542007446,1.7027548551559448
Sun May 15 08:53:42 2022,20:35:55.345785,0.256551151912044,24.519999504089355,1.1969114542007446,1.7027548551559448
Sun May 15 08:54:40 2022,20:36:52.702298,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 08:55:37 2022,20:37:50.138860,0.2565511051665028,24.529998779296875,1.1973318457603455,1.7028449177742004
Sun May 15 08:56:34 2022,20:38:47.525469,0.256551151912044,24.510000228881836,1.1969114542007446,1.7027548551559448
Sun May 15 08:57:32 2022,20:39:44.914705,0.25655124517459765,24.489999771118164,1.1960728168487549,1.7025763988494873
Sun May 15 08:58:29 2022,20:40:42.341800,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 08:59:27 2022,20:41:39.712646,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 09:00:24 2022,20:42:37.151244,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 09:01:21 2022,20:43:34.535829,0.2565514314635587,24.44999885559082,1.1943970918655396,1.702217698097229
Sun May 15 09:02:19 2022,20:44:31.894099,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 09:03:16 2022,20:45:29.268028,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 09:04:14 2022,20:46:26.659403,0.25655133843715133,24.469999313354492,1.195233941078186,1.7023961544036865
Sun May 15 09:05:11 2022,20:47:24.017552,0.2565515579503734,24.489999771118164,1.1931076049804688,1.6983555555343628
Sun May 15 09:06:08 2022,20:48:21.376218,0.25655124517459765,24.5,1.1960728168487549,1.7025763988494873
Sun May 15 09:07:06 2022,20:49:18.736046,0.2565514648934955,24.510000228881836,1.1939444541931152,1.6985338926315308
Sun May 15 09:08:03 2022,20:50:16.140822,0.2565516847875987,24.510000228881836,1.1918145418167114,1.6944928169250488
Sun May 15 09:09:00 2022,20:51:13.499546,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:09:58 2022,20:52:10.829598,0.25655137160428015,24.529998779296875,1.1947833895683289,1.6987138986587524
Sun May 15 09:10:55 2022,20:53:08.267074,0.2565515916088389,24.529998779296875,1.1926524639129639,1.6946725845336914
Sun May 15 09:11:53 2022,20:54:05.653987,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:12:50 2022,20:55:02.984116,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:13:47 2022,20:56:00.341566,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:14:45 2022,20:56:57.679199,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:15:42 2022,20:57:55.056487,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:16:39 2022,20:58:52.428235,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:17:37 2022,20:59:49.801925,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:18:34 2022,21:00:47.191234,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:19:31 2022,21:01:44.535782,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:20:29 2022,21:02:41.894206,0.2565516847875987,24.529998779296875,1.1918145418167114,1.6944928169250488
Sun May 15 09:21:26 2022,21:03:39.249614,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:22:24 2022,21:04:36.658748,0.25655137160428015,24.529998779296875,1.1947833895683289,1.6987138986587524
Sun May 15 09:23:21 2022,21:05:34.028518,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:24:18 2022,21:06:31.389271,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:25:16 2022,21:07:28.751171,0.2565515916088389,24.549999237060547,1.1926524639129639,1.6946725845336914
Sun May 15 09:26:13 2022,21:08:26.151186,0.2565512314781122,24.559999465942383,1.1960434913635254,1.6989847421646118
Sun May 15 09:27:10 2022,21:09:23.508921,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:28:08 2022,21:10:20.836241,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:29:05 2022,21:11:18.240874,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:30:03 2022,21:12:15.615863,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:31:00 2022,21:13:12.981871,0.25655091786058914,24.559999465942383,1.1990162134170532,1.703206181526184
Sun May 15 09:31:57 2022,21:14:10.366244,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:32:55 2022,21:15:07.775281,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:33:52 2022,21:16:05.206139,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:34:50 2022,21:17:02.598072,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:35:47 2022,21:17:59.975350,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:36:44 2022,21:18:57.378729,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:37:42 2022,21:19:54.772022,0.25655132501490024,24.549999237060547,1.195202350616455,1.6988037824630737
Sun May 15 09:38:39 2022,21:20:52.171525,0.2565515916088389,24.549999237060547,1.1926524639129639,1.6946725845336914
Sun May 15 09:39:36 2022,21:21:49.542175,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:40:34 2022,21:22:46.943323,0.25655091786058914,24.56999969482422,1.1990162134170532,1.703206181526184
Sun May 15 09:41:31 2022,21:23:44.345524,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:42:29 2022,21:24:41.717631,0.2565514747697432,24.56999969482422,1.1937031745910645,1.6948996186256409
Sun May 15 09:43:26 2022,21:25:39.123576,0.2565514513836418,24.579999923706055,1.193913459777832,1.694944977760315
Sun May 15 09:44:23 2022,21:26:36.469894,0.2565508474280505,24.579999923706055,1.1996495723724365,1.703342616558075
Sun May 15 09:45:21 2022,21:27:33.811537,0.25655118453832165,24.56999969482422,1.1964656114578247,1.699075698852539
Sun May 15 09:46:18 2022,21:28:31.230118,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 09:47:16 2022,21:29:28.604752,0.25655091786058914,24.559999465942383,1.1990162134170532,1.703206181526184
Sun May 15 09:48:13 2022,21:30:26.013496,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:49:10 2022,21:31:23.409244,0.2565510116106707,24.549999237060547,1.19817316532135,1.7030251026153564
Sun May 15 09:50:08 2022,21:32:20.778947,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:51:05 2022,21:33:18.210772,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:52:03 2022,21:34:15.619938,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:53:00 2022,21:35:13.003468,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:53:57 2022,21:36:10.431527,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 09:54:55 2022,21:37:07.840643,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:55:52 2022,21:38:05.260989,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 09:56:50 2022,21:39:02.652658,0.2565512782046093,24.549999237060547,1.1956232786178589,1.6988939046859741
Sun May 15 09:57:47 2022,21:40:00.055021,0.2565512314781122,24.559999465942383,1.1960434913635254,1.6989847421646118
Sun May 15 09:58:44 2022,21:40:57.444862,0.25655149815584466,24.56999969482422,1.1934928894042969,1.6948542594909668
Sun May 15 09:59:42 2022,21:41:54.868180,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 10:00:39 2022,21:42:52.287983,0.25655118453832165,24.56999969482422,1.1964656114578247,1.699075698852539
Sun May 15 10:01:37 2022,21:43:49.673274,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 10:02:34 2022,21:44:47.041927,0.25655149815584466,24.559999465942383,1.1934928894042969,1.6948542594909668
Sun May 15 10:03:31 2022,21:45:44.426404,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:04:29 2022,21:46:41.777596,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:05:26 2022,21:47:39.201426,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:06:24 2022,21:48:36.589923,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 10:07:21 2022,21:49:33.944936,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:08:18 2022,21:50:31.323740,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 10:09:16 2022,21:51:28.728099,0.25655105842096165,24.529998779296875,1.1977522373199463,1.702934980392456
Sun May 15 10:10:13 2022,21:52:26.086600,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:11:10 2022,21:53:23.439974,0.2565509648003797,24.549999237060547,1.198594093322754,1.7031152248382568
Sun May 15 10:12:08 2022,21:54:20.863686,0.25655091786058914,24.56999969482422,1.1990162134170532,1.703206181526184
Sun May 15 10:13:05 2022,21:55:18.238195,0.25655087092079865,24.56999969482422,1.1994383335113525,1.7032971382141113
Sun May 15 10:14:03 2022,21:56:15.623894,0.2565514513836418,24.574999809265137,1.193913459777832,1.694944977760315
Sun May 15 10:15:00 2022,21:57:12.987520,0.2565514513836418,24.579999923706055,1.193913459777832,1.694944977760315
Sun May 15 10:15:57 2022,21:58:10.352614,0.25655109092154854,24.579999923706055,1.1973073482513428,1.6992563605308533
Sun May 15 10:16:55 2022,21:59:07.728676,0.2565511376594721,24.579999923706055,1.1968871355056763,1.6991665363311768
Sun May 15 10:17:52 2022,22:00:05.138695,0.25655109092154854,24.579999923706055,1.1973073482513428,1.6992563605308533
Sun May 15 10:18:49 2022,22:01:02.513867,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:19:47 2022,22:01:59.855742,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:20:44 2022,22:02:57.244412,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:21:42 2022,22:03:54.617758,0.2565511376594721,24.579999923706055,1.1968871355056763,1.6991665363311768
Sun May 15 10:22:39 2022,22:04:51.980300,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:23:36 2022,22:05:49.341701,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:24:34 2022,22:06:46.697589,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:25:31 2022,22:07:44.054376,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:26:28 2022,22:08:41.440395,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:27:26 2022,22:09:38.784798,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:28:23 2022,22:10:36.205930,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:29:21 2022,22:11:33.580754,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:30:18 2022,22:12:30.952989,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:31:15 2022,22:13:28.362015,0.2565512641958013,24.619998931884766,1.1955965757369995,1.6953059434890747
Sun May 15 10:32:13 2022,22:14:25.735226,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:33:10 2022,22:15:23.106524,0.2565509500450447,24.619998931884766,1.1985740661621094,1.69952791929245
Sun May 15 10:34:07 2022,22:16:20.492297,0.2565512641958013,24.619998931884766,1.1955965757369995,1.6953059434890747
Sun May 15 10:35:05 2022,22:17:17.902391,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:36:02 2022,22:18:15.314134,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:37:00 2022,22:19:12.678014,0.2565512641958013,24.619998931884766,1.1955965757369995,1.6953059434890747
Sun May 15 10:37:57 2022,22:20:10.088135,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:38:54 2022,22:21:07.459680,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:39:52 2022,22:22:04.816055,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:40:49 2022,22:23:02.250720,0.2565508239353023,24.579999923706055,1.1998608112335205,1.7033880949020386
Sun May 15 10:41:47 2022,22:23:59.612169,0.256550776991703,24.600000381469727,1.200282871723175,1.7034780383110046
Sun May 15 10:42:44 2022,22:24:56.965778,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:43:41 2022,22:25:54.320235,0.25655073004810364,24.600000381469727,1.2007049322128296,1.7035679817199707
Sun May 15 10:44:39 2022,22:26:51.744864,0.25655099712195245,24.600000381469727,1.1981507539749146,1.6994369626045227
Sun May 15 10:45:36 2022,22:27:49.168873,0.2565509500450447,24.619998931884766,1.1985740661621094,1.69952791929245
Sun May 15 10:46:33 2022,22:28:46.524757,0.2565512641958013,24.619998931884766,1.1955965757369995,1.6953059434890747
Sun May 15 10:47:31 2022,22:29:43.885391,0.25655090311287176,24.6299991607666,1.1989960074424744,1.6996186971664429
Sun May 15 10:48:28 2022,22:30:41.290731,0.25655054161859064,24.639999389648438,1.2023990154266357,1.7039315700531006
Sun May 15 10:49:26 2022,22:31:38.665273,0.25655117033145547,24.639999389648438,1.1964404582977295,1.6954874992370605
Sun May 15 10:50:23 2022,22:32:36.041276,0.25655117033145547,24.639999389648438,1.1964404582977295,1.6954874992370605
Sun May 15 10:51:20 2022,22:33:33.441957,0.25655080892096815,24.639999389648438,1.1998426914215088,1.6998010873794556
Sun May 15 10:52:18 2022,22:34:30.770877,0.25655054161859064,24.639999389648438,1.2023990154266357,1.7039315700531006
Sun May 15 10:53:15 2022,22:35:28.176011,0.25655054161859064,24.639999389648438,1.2023990154266357,1.7039315700531006
Sun May 15 10:54:13 2022,22:36:25.581335,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:55:10 2022,22:37:22.927253,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:56:07 2022,22:38:20.298956,0.25655090311287176,24.619998931884766,1.1989960074424744,1.6996186971664429
Sun May 15 10:57:05 2022,22:39:17.657885,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:58:02 2022,22:40:15.063826,0.2565509500450447,24.619998931884766,1.1985740661621094,1.69952791929245
Sun May 15 10:58:59 2022,22:41:12.419600,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 10:59:57 2022,22:42:09.779091,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 11:00:54 2022,22:43:07.186559,0.25655073004810364,24.609999656677246,1.2007049322128296,1.7035679817199707
Sun May 15 11:01:52 2022,22:44:04.586611,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 11:02:49 2022,22:45:02.010062,0.2565506358942881,24.619998931884766,1.2015515565872192,1.7037498950958252
Sun May 15 11:03:46 2022,22:45:59.422510,0.25655117033145547,24.639999389648438,1.1964404582977295,1.6954874992370605
Sun May 15 11:04:44 2022,22:46:56.782061,0.25655085597502303,24.639999389648438,1.1994197368621826,1.6997095346450806
Sun May 15 11:05:41 2022,22:47:54.186169,0.25655107622334566,24.65999984741211,1.1972863674163818,1.6956706047058105
Sun May 15 11:06:38 2022,22:48:51.529100,0.25655107622334566,24.65999984741211,1.1972863674163818,1.6956706047058105
Sun May 15 11:07:36 2022,22:49:48.932573,0.25655098216094163,24.68000030517578,1.198132038116455,1.6958519220352173
Sun May 15 11:08:33 2022,22:50:46.325566,0.2565508878319208,24.68000030517578,1.1989799737930298,1.6960350275039673
Sun May 15 11:09:31 2022,22:51:43.703869,0.2565505728356081,24.69999885559082,1.2019650340080261,1.700257658958435
Sun May 15 11:10:28 2022,22:52:41.080138,0.2565508878319208,24.69999885559082,1.1989799737930298,1.6960350275039673
Sun May 15 11:11:25 2022,22:53:38.451423,0.2565508878319208,24.69999885559082,1.1989799737930298,1.6960350275039673
Sun May 15 11:12:23 2022,22:54:35.877165,0.2565502578392954,24.69999885559082,1.2049500942230225,1.7044802904129028
Sun May 15 11:13:20 2022,22:55:33.247962,0.2565502578392954,24.69999885559082,1.2049500942230225,1.7044802904129028
Sun May 15 11:14:18 2022,22:56:30.619697,0.2565503525872855,24.6899995803833,1.2040983438491821,1.7042967081069946
Sun May 15 11:15:15 2022,22:57:27.980052,0.256550447083894,24.65999984741211,1.2032489776611328,1.7041151523590088
Sun May 15 11:16:12 2022,22:58:25.359242,0.25655049435124233,24.649999618530273,1.2028239965438843,1.7040233612060547
Sun May 15 11:17:10 2022,22:59:22.732641,0.25655054161859064,24.639999389648438,1.2023990154266357,1.7039315700531006
Sun May 15 11:18:07 2022,23:00:20.110612,0.2565505887564394,24.639999389648438,1.2019752860069275,1.703840732574463
Sun May 15 11:19:04 2022,23:01:17.466349,0.25655054161859064,24.639999389648438,1.2023990154266357,1.7039315700531006
Sun May 15 11:20:02 2022,23:02:14.860371,0.25655107622334566,24.65999984741211,1.1972863674163818,1.6956706047058105
Sun May 15 11:20:59 2022,23:03:12.246275,0.256550447083894,24.65999984741211,1.2032489776611328,1.7041151523590088
Sun May 15 11:21:57 2022,23:04:09.648120,0.25655107622334566,24.65999984741211,1.1972863674163818,1.6956706047058105
Sun May 15 11:22:54 2022,23:05:07.041685,0.2565506673741136,24.68000030517578,1.2011151909828186,1.700074315071106
Sun May 15 11:23:51 2022,23:06:04.448647,0.2565502578392954,24.69999885559082,1.2049500942230225,1.7044802904129028
Sun May 15 11:24:49 2022,23:07:01.851752,0.25655084060646943,24.69999885559082,1.199404537677765,1.696126639842987
Sun May 15 11:25:46 2022,23:07:59.274838,0.25655016296180577,24.719999313354492,1.2058029174804688,1.7046635150909424
Sun May 15 11:26:44 2022,23:08:56.646821,0.25655069869396896,24.729999542236328,1.200680136680603,1.696402907371521
Sun May 15 11:27:41 2022,23:09:53.990239,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
Sun May 15 11:28:38 2022,23:10:51.361161,0.25655035964120404,24.739999771118164,1.2038814425468445,1.7006710767745972
Sun May 15 11:29:36 2022,23:11:48.750733,0.2565503359085008,24.75,1.2040947079658508,1.7007163763046265
Sun May 15 11:30:33 2022,23:12:46.126725,0.2565503359085008,24.75,1.2040947079658508,1.7007163763046265
Sun May 15 11:31:30 2022,23:13:43.452093,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
Sun May 15 11:32:28 2022,23:14:40.847228,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
Sun May 15 11:33:25 2022,23:15:38.239850,0.25655038326726054,24.739999771118164,1.2036690711975098,1.7006258368492126
Sun May 15 11:34:23 2022,23:16:35.589273,0.25655038326726054,24.739999771118164,1.2036690711975098,1.7006258368492126
Sun May 15 11:35:20 2022,23:17:32.940236,0.25655016296180577,24.719999313354492,1.2058029174804688,1.7046635150909424
Sun May 15 11:36:17 2022,23:18:30.318546,0.25655016296180577,24.719999313354492,1.2058029174804688,1.7046635150909424
Sun May 15 11:37:15 2022,23:19:27.680704,0.25655016296180577,24.719999313354492,1.2058029174804688,1.7046635150909424
Sun May 15 11:38:12 2022,23:20:25.039217,0.25655011540117895,24.739999771118164,1.2062304615974426,1.7047561407089233
Sun May 15 11:39:09 2022,23:21:22.407342,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
Sun May 15 11:40:07 2022,23:22:19.801103,0.25655038326726054,24.739999771118164,1.2036690711975098,1.7006258368492126
Sun May 15 11:41:04 2022,23:23:17.141554,0.2565500203751457,24.75,1.2070845365524292,1.704939365386963
Sun May 15 11:42:01 2022,23:24:14.486356,0.25655028854212336,24.75,1.204520344734192,1.7008078694343567
Sun May 15 11:42:59 2022,23:25:11.862999,0.2565499727954748,24.76999855041504,1.2075121402740479,1.7050309777259827
Sun May 15 11:43:56 2022,23:26:09.251239,0.2565502409624525,24.76999855041504,1.2049479484558105,1.7008994817733765
Sun May 15 11:44:54 2022,23:27:06.576423,0.25655055670910104,24.76999855041504,1.2019561529159546,1.6966763734817505
Sun May 15 11:45:51 2022,23:28:03.950597,0.2565502409624525,24.76999855041504,1.2049479484558105,1.7008994817733765
Sun May 15 11:46:48 2022,23:29:01.323799,0.256549925215804,24.76999855041504,1.2079397439956665,1.7051225900650024
Sun May 15 11:47:46 2022,23:29:58.700340,0.256549925215804,24.76999855041504,1.2079397439956665,1.7051225900650024
Sun May 15 11:48:43 2022,23:30:56.073541,0.2565499727954748,24.75999927520752,1.2075121402740479,1.7050309777259827
Sun May 15 11:49:40 2022,23:31:53.431448,0.2565500203751457,24.75,1.2070845365524292,1.704939365386963
Sun May 15 11:50:38 2022,23:32:50.803617,0.25655004410784893,24.744999885559082,1.2068712711334229,1.7048940658569336
Sun May 15 11:51:35 2022,23:33:48.203103,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
Sun May 15 11:52:32 2022,23:34:45.548466,0.2565500678405522,24.739999771118164,1.2066580057144165,1.7048487663269043
