Wed May  4 22:25:49 2022,8:44:40.876003,0.2568502256414354,23.25,1.6420644521713257,2.4237990379333496
Wed May  4 22:26:53 2022,8:45:44.899848,0.2568502256414354,23.25,1.6420644521713257,2.4237990379333496
Wed May  4 22:27:58 2022,8:46:49.667469,0.2568502256414354,23.25,1.6420644521713257,2.4237990379333496
Wed May  4 22:29:02 2022,8:47:53.643105,0.2568502256414354,23.25,1.6420644521713257,2.4237990379333496
Wed May  4 22:30:06 2022,8:48:58.080567,0.2568502256414354,23.25,1.6420644521713257,2.4237990379333496
Wed May  4 22:31:11 2022,8:50:02.541054,0.25685010831481186,23.239999771118164,1.6410077810287476,2.423631191253662
Wed May  4 22:32:15 2022,8:51:06.978718,0.25684924843757123,23.229999542236328,1.632836937904358,2.4115636348724365
Wed May  4 22:33:20 2022,8:52:11.504781,0.25684924843757123,23.229999542236328,1.632836937904358,2.4115636348724365
Wed May  4 22:34:23 2022,8:53:14.701570,0.25684961986523225,23.209999084472656,1.6363954544067383,2.41751492023468
Wed May  4 22:35:26 2022,8:54:17.739287,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:36:29 2022,8:55:20.975733,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:37:32 2022,8:56:24.154998,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:38:35 2022,8:57:27.182216,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:39:38 2022,8:58:30.204608,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:40:42 2022,8:59:33.534850,0.25684924843757123,23.229999542236328,1.632836937904358,2.4115636348724365
Wed May  4 22:41:45 2022,9:00:36.678320,0.25684924843757123,23.229999542236328,1.632836937904358,2.4115636348724365
Wed May  4 22:42:48 2022,9:01:39.718366,0.25684924843757123,23.229999542236328,1.632836937904358,2.4115636348724365
Wed May  4 22:43:51 2022,9:02:42.731381,0.25684919017799346,23.219999313354492,1.6323123574256897,2.411481022834778
Wed May  4 22:44:54 2022,9:03:45.800345,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:45:57 2022,9:04:48.921400,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:47:00 2022,9:05:51.966870,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:48:03 2022,9:06:54.952984,0.25684913191841574,23.209999084472656,1.6317877769470215,2.411398410797119
Wed May  4 22:49:06 2022,9:07:58.191777,0.25684901541449545,23.189998626708984,1.6307381391525269,2.4112308025360107
Wed May  4 22:50:10 2022,9:09:01.300570,0.25684901541449545,23.189998626708984,1.6307381391525269,2.4112308025360107
Wed May  4 22:51:12 2022,9:10:04.201966,0.2568489570787415,23.18000030517578,1.6302127838134766,2.4111454486846924
Wed May  4 22:52:16 2022,9:11:07.266370,0.2568489570787415,23.18000030517578,1.6302127838134766,2.4111454486846924
Wed May  4 22:53:19 2022,9:12:10.629045,0.2568489570787415,23.18000030517578,1.6302127838134766,2.4111454486846924
Wed May  4 22:54:22 2022,9:13:13.821105,0.2568489570787415,23.18000030517578,1.6302127838134766,2.4111454486846924
Wed May  4 22:55:25 2022,9:14:16.749156,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 22:56:28 2022,9:15:19.685407,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 22:57:31 2022,9:16:22.801565,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 22:58:34 2022,9:17:25.793184,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 22:59:37 2022,9:18:28.681024,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:00:40 2022,9:19:31.671853,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:01:43 2022,9:20:34.800350,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:02:46 2022,9:21:37.753815,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:03:49 2022,9:22:40.723704,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:04:52 2022,9:23:43.848821,0.25684816083912015,23.189998626708984,1.6226173639297485,2.3992230892181396
Wed May  4 23:05:55 2022,9:24:46.984120,0.25684810276236536,23.18000030517578,1.6220941543579102,2.3991377353668213
Wed May  4 23:06:58 2022,9:25:49.919875,0.25684798695926636,23.15999984741211,1.6210508346557617,2.3989696502685547
Wed May  4 23:08:01 2022,9:26:52.937019,0.25684798695926636,23.15999984741211,1.6210508346557617,2.3989696502685547
Wed May  4 23:09:04 2022,9:27:55.917673,0.25684798695926636,23.15999984741211,1.6210508346557617,2.3989696502685547
Wed May  4 23:10:07 2022,9:28:59.060178,0.25684798695926636,23.15999984741211,1.6210508346557617,2.3989696502685547
Wed May  4 23:11:10 2022,9:30:02.149967,0.25684798695926636,23.15999984741211,1.6210508346557617,2.3989696502685547
Wed May  4 23:12:13 2022,9:31:05.069148,0.25684798695926636,23.170000076293945,1.6210508346557617,2.3989696502685547
Wed May  4 23:13:16 2022,9:32:08.003879,0.2568476777447292,23.18000030517578,1.6180552244186401,2.3931639194488525
Wed May  4 23:14:20 2022,9:33:11.323678,0.2568476777447292,23.18000030517578,1.6180552244186401,2.3931639194488525
Wed May  4 23:15:23 2022,9:34:14.926002,0.2568476777447292,23.18000030517578,1.6180552244186401,2.3931639194488525
Wed May  4 23:16:27 2022,9:35:18.533840,0.2568472527270931,23.18000030517578,1.6140162944793701,2.387190103530884
Wed May  4 23:17:30 2022,9:36:22.001805,0.25684810276236536,23.18000030517578,1.6220941543579102,2.3991377353668213
Wed May  4 23:18:34 2022,9:37:25.749566,0.2568472527270931,23.18000030517578,1.6140162944793701,2.387190103530884
Wed May  4 23:19:38 2022,9:38:29.309243,0.2568472527270931,23.18000030517578,1.6140162944793701,2.387190103530884
Wed May  4 23:20:41 2022,9:39:32.975271,0.2568472527270931,23.18000030517578,1.6140162944793701,2.387190103530884
Wed May  4 23:21:45 2022,9:40:36.560579,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:22:49 2022,9:41:40.581422,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:23:52 2022,9:42:44.118995,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:24:56 2022,9:43:48.044833,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:26:00 2022,9:44:51.825221,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:27:04 2022,9:45:55.707460,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:28:08 2022,9:46:59.328787,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:29:11 2022,9:48:03.111095,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:30:15 2022,9:49:06.733640,0.25684719507692516,23.170000076293945,1.6134968996047974,2.3871060609817505
Wed May  4 23:31:19 2022,9:50:10.592295,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:32:22 2022,9:51:14.053895,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:33:26 2022,9:52:17.725394,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:34:29 2022,9:53:20.662431,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:35:32 2022,9:54:23.786853,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:36:35 2022,9:55:26.741786,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:37:38 2022,9:56:29.882236,0.2568466573794153,23.139999389648438,1.6084438562393188,2.3809964656829834
Wed May  4 23:38:41 2022,9:57:32.862336,0.2568470226291844,23.139999389648438,1.6119433641433716,2.386859178543091
Wed May  4 23:39:44 2022,9:58:36.040210,0.2568466573794153,23.139999389648438,1.6084438562393188,2.3809964656829834
Wed May  4 23:40:47 2022,9:59:39.115703,0.2568470800279708,23.149999618530273,1.612460434436798,2.386940598487854
Wed May  4 23:41:50 2022,10:00:42.226472,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:42:54 2022,10:01:45.306525,0.2568467147782017,23.15999984741211,1.6089609265327454,2.3810778856277466
Wed May  4 23:43:57 2022,10:02:48.593243,0.2568467147782017,23.15999984741211,1.6089609265327454,2.3810778856277466
Wed May  4 23:45:00 2022,10:03:51.609038,0.2568467147782017,23.15999984741211,1.6089609265327454,2.3810778856277466
Wed May  4 23:46:03 2022,10:04:54.617212,0.2568467147782017,23.15999984741211,1.6089609265327454,2.3810778856277466
Wed May  4 23:47:06 2022,10:05:57.557505,0.2568471374267572,23.15999984741211,1.6129775047302246,2.387022018432617
Wed May  4 23:48:09 2022,10:07:00.716395,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Wed May  4 23:49:12 2022,10:08:03.799778,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Wed May  4 23:50:15 2022,10:09:06.860295,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Wed May  4 23:51:18 2022,10:10:09.827061,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Wed May  4 23:52:21 2022,10:11:13.003533,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Wed May  4 23:53:24 2022,10:12:16.108219,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Wed May  4 23:54:28 2022,10:13:19.272411,0.25684623498985903,23.139999389648438,1.6044296026229858,2.3750524520874023
Wed May  4 23:55:31 2022,10:14:22.368784,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Wed May  4 23:56:34 2022,10:15:25.609935,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Wed May  4 23:57:37 2022,10:16:28.749789,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Wed May  4 23:58:40 2022,10:17:31.811911,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Wed May  4 23:59:43 2022,10:18:34.807780,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Thu May  5 00:00:46 2022,10:19:37.998488,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Thu May  5 00:01:49 2022,10:20:40.969134,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Thu May  5 00:02:52 2022,10:21:44.061133,0.2568462921296462,23.15999984741211,1.6049443483352661,2.375133752822876
Thu May  5 00:03:55 2022,10:22:47.137708,0.25684623498985903,23.15999984741211,1.6044296026229858,2.3750524520874023
Thu May  5 00:04:59 2022,10:23:50.605605,0.2568461778500718,23.139999389648438,1.6039148569107056,2.3749711513519287
Thu May  5 00:06:02 2022,10:24:53.867808,0.2568457575553617,23.139999389648438,1.5999205708503723,2.3690567016601562
Thu May  5 00:07:06 2022,10:25:57.397517,0.2568460635247916,23.1299991607666,1.6028848886489868,2.374805450439453
Thu May  5 00:08:09 2022,10:27:00.921753,0.2568456434890807,23.119998931884766,1.598892867565155,2.3688910007476807
Thu May  5 00:09:13 2022,10:28:04.638995,0.2568456434890807,23.119998931884766,1.598892867565155,2.3688910007476807
Thu May  5 00:10:16 2022,10:29:07.908371,0.2568456434890807,23.119998931884766,1.598892867565155,2.3688910007476807
Thu May  5 00:11:19 2022,10:30:11.135465,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:12:23 2022,10:31:14.346235,0.2568456434890807,23.119998931884766,1.598892867565155,2.3688910007476807
Thu May  5 00:13:26 2022,10:32:17.861597,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:14:29 2022,10:33:20.785320,0.25684533726065156,23.139999389648438,1.595926284790039,2.363142251968384
Thu May  5 00:15:32 2022,10:34:23.749715,0.25684533726065156,23.139999389648438,1.595926284790039,2.363142251968384
Thu May  5 00:16:35 2022,10:35:26.779536,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:17:38 2022,10:36:29.950922,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:18:41 2022,10:37:32.941232,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:19:44 2022,10:38:35.967162,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:20:47 2022,10:39:38.983273,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:21:50 2022,10:40:42.080731,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:22:53 2022,10:41:45.075100,0.256845166625905,23.119998931884766,1.594388723373413,2.36289381980896
Thu May  5 00:23:56 2022,10:42:48.020457,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:24:59 2022,10:43:51.099377,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:26:03 2022,10:44:54.409859,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:27:06 2022,10:45:57.426967,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:28:09 2022,10:47:00.462142,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:29:12 2022,10:48:03.478075,0.25684522345336974,23.119998931884766,1.5949008464813232,2.362976551055908
Thu May  5 00:30:15 2022,10:49:06.720538,0.256844805512505,23.119998931884766,1.5909287333488464,2.357091546058655
Thu May  5 00:31:18 2022,10:50:09.769111,0.256844805512505,23.119998931884766,1.5909287333488464,2.357091546058655
Thu May  5 00:32:21 2022,10:51:12.927573,0.256845166625905,23.119998931884766,1.594388723373413,2.36289381980896
Thu May  5 00:33:24 2022,10:52:16.127333,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:34:27 2022,10:53:19.223628,0.25684510979844033,23.100000381469727,1.593876600265503,2.3628110885620117
Thu May  5 00:35:30 2022,10:54:22.224721,0.25684510979844033,23.100000381469727,1.593876600265503,2.3628110885620117
Thu May  5 00:36:33 2022,10:55:25.149974,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:37:37 2022,10:56:29.055553,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:38:41 2022,10:57:32.832301,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:39:44 2022,10:58:36.022646,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:40:48 2022,10:59:39.352604,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:41:51 2022,11:00:42.307794,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:42:54 2022,11:01:45.543871,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:43:57 2022,11:02:49.150115,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:45:00 2022,11:03:52.123160,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:46:03 2022,11:04:55.200295,0.25684427440423874,23.100000381469727,1.5859369039535522,2.351041078567505
Thu May  5 00:47:07 2022,11:05:58.454188,0.25684421768342075,23.09500026702881,1.585425615310669,2.3509554862976074
Thu May  5 00:48:10 2022,11:07:01.482271,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:49:13 2022,11:08:04.448706,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:50:16 2022,11:09:07.506065,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:51:19 2022,11:10:10.665337,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:52:22 2022,11:11:13.682356,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 00:53:25 2022,11:12:16.765038,0.2568441050492528,23.06999969482422,1.5844109058380127,2.350795269012451
Thu May  5 00:54:28 2022,11:13:20.131366,0.2568441050492528,23.06999969482422,1.5844109058380127,2.350795269012451
Thu May  5 00:55:32 2022,11:14:23.865058,0.25684421768342075,23.09000015258789,1.585425615310669,2.3509554862976074
Thu May  5 00:56:36 2022,11:15:27.329157,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 00:57:39 2022,11:16:30.679138,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 00:58:42 2022,11:17:34.057304,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 00:59:46 2022,11:18:37.707886,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 01:00:49 2022,11:19:41.253440,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 01:01:53 2022,11:20:44.780498,0.25684380220304814,23.09000015258789,1.5814766883850098,2.345099925994873
Thu May  5 01:02:57 2022,11:21:48.270568,0.25684338672267554,23.09000015258789,1.5775277614593506,2.3392443656921387
Thu May  5 01:04:00 2022,11:22:52.003254,0.25684333066459075,23.079999923706055,1.577022671699524,2.339164137840271
Thu May  5 01:05:03 2022,11:23:55.129649,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:06:07 2022,11:24:58.411612,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:07:10 2022,11:26:01.634499,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:08:13 2022,11:27:05.080584,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:09:17 2022,11:28:08.268868,0.2568432184417744,23.059999465942383,1.5760113596916199,2.3390010595321655
Thu May  5 01:10:20 2022,11:29:11.603989,0.25684316227704285,23.049999237060547,1.5755051374435425,2.3389182090759277
Thu May  5 01:11:23 2022,11:30:14.748710,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:12:26 2022,11:31:18.134934,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:13:30 2022,11:32:21.350066,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:14:33 2022,11:33:24.337321,0.25684286144950824,23.06999969482422,1.5725905895233154,2.3332574367523193
Thu May  5 01:15:36 2022,11:34:27.299036,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:16:39 2022,11:35:30.603673,0.2568432746065059,23.06999969482422,1.5765175819396973,2.3390839099884033
Thu May  5 01:17:42 2022,11:36:33.476081,0.2568424482925105,23.06999969482422,1.5686635971069336,2.3274309635162354
Thu May  5 01:18:45 2022,11:37:36.504944,0.2568428052847767,23.049999237060547,1.572084367275238,2.3331745862960815
Thu May  5 01:19:48 2022,11:38:39.521569,0.25684316227704285,23.049999237060547,1.5755051374435425,2.3389182090759277
Thu May  5 01:20:51 2022,11:39:42.775175,0.2568427493714267,23.049999237060547,1.571580410003662,2.3330917358398438
Thu May  5 01:21:54 2022,11:40:45.788258,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:22:57 2022,11:41:48.785009,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:24:00 2022,11:42:51.805473,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:25:04 2022,11:43:55.922265,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:26:08 2022,11:44:59.706312,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:27:12 2022,11:46:03.304406,0.2568427493714267,23.049999237060547,1.571580410003662,2.3330917358398438
Thu May  5 01:28:15 2022,11:47:07.135138,0.2568427493714267,23.049999237060547,1.571580410003662,2.3330917358398438
Thu May  5 01:29:19 2022,11:48:11.047700,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:30:23 2022,11:49:14.914748,0.25684316227704285,23.049999237060547,1.5755051374435425,2.3389182090759277
Thu May  5 01:31:27 2022,11:50:18.805960,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:32:31 2022,11:51:22.877152,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:33:35 2022,11:52:27.071729,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:34:38 2022,11:53:30.153213,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:35:42 2022,11:54:33.274429,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:36:45 2022,11:55:36.337574,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:37:48 2022,11:56:39.591350,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:38:51 2022,11:57:42.685477,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:39:54 2022,11:58:45.764067,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:40:57 2022,11:59:48.745932,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:42:00 2022,12:00:51.876761,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:43:03 2022,12:01:54.793858,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:44:06 2022,12:02:57.760370,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:45:09 2022,12:04:00.836135,0.2568424482925105,23.06999969482422,1.5686635971069336,2.3274309635162354
Thu May  5 01:46:12 2022,12:05:04.121410,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:47:15 2022,12:06:07.251895,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:48:19 2022,12:07:10.324170,0.25684192561695246,23.049999237060547,1.5637505054473877,2.3214677572250366
Thu May  5 01:49:22 2022,12:08:13.638765,0.2568423364658105,23.049999237060547,1.5676556825637817,2.3272652626037598
Thu May  5 01:50:25 2022,12:09:17.121658,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:51:29 2022,12:10:20.410447,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:52:32 2022,12:11:23.459416,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:53:35 2022,12:12:26.525693,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:54:38 2022,12:13:30.249692,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:55:42 2022,12:14:33.837601,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:56:46 2022,12:15:37.283330,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:57:49 2022,12:16:40.844886,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:58:53 2022,12:17:44.648441,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 01:59:57 2022,12:18:48.269821,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:01:00 2022,12:19:51.978317,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:02:04 2022,12:20:55.763104,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:03:08 2022,12:21:59.769079,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:04:12 2022,12:23:03.310671,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:05:15 2022,12:24:06.404259,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:06:18 2022,12:25:09.385001,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:07:22 2022,12:26:13.438490,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:08:25 2022,12:27:16.433279,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:09:28 2022,12:28:19.865075,0.25684140385550913,23.029998779296875,1.5588457584381104,2.315509080886841
Thu May  5 02:10:31 2022,12:29:23.069956,0.25684140385550913,23.029998779296875,1.5588457584381104,2.315509080886841
Thu May  5 02:11:36 2022,12:30:27.668765,0.2568414593118018,23.049999237060547,1.559345543384552,2.315589666366577
Thu May  5 02:12:41 2022,12:31:32.313262,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:13:44 2022,12:32:35.284652,0.25684110596837684,23.049999237060547,1.5559595823287964,2.309901714324951
Thu May  5 02:14:47 2022,12:33:38.908554,0.25684110596837684,23.049999237060547,1.5559595823287964,2.309901714324951
Thu May  5 02:15:51 2022,12:34:42.956985,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:16:55 2022,12:35:46.516469,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:17:59 2022,12:36:50.326068,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:19:03 2022,12:37:54.336294,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:20:06 2022,12:38:58.207950,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:21:10 2022,12:40:01.782215,0.2568415147680944,23.049999237060547,1.5598453283309937,2.3156702518463135
Thu May  5 02:22:14 2022,12:41:05.870244,0.25684099530717314,23.029998779296875,1.5549622774124146,2.309740424156189
Thu May  5 02:23:18 2022,12:42:09.710744,0.25684140385550913,23.029998779296875,1.5588457584381104,2.315509080886841
Thu May  5 02:24:22 2022,12:43:13.653266,0.25684140385550913,23.029998779296875,1.5588457584381104,2.315509080886841
Thu May  5 02:25:25 2022,12:44:17.115400,0.2568405314396617,23.01999855041504,1.5505801439285278,2.303889036178589
Thu May  5 02:26:29 2022,12:45:20.527178,0.2568413482925698,23.01999855041504,1.5583449602127075,2.3154261112213135
Thu May  5 02:27:32 2022,12:46:24.129186,0.2568413482925698,23.01999855041504,1.5583449602127075,2.3154261112213135
Thu May  5 02:28:36 2022,12:47:27.812950,0.2568405314396617,23.01999855041504,1.5505801439285278,2.303889036178589
Thu May  5 02:29:40 2022,12:48:31.392069,0.25684099530717314,23.029998779296875,1.5549622774124146,2.309740424156189
Thu May  5 02:30:43 2022,12:49:35.058503,0.2568405867588371,23.029998779296875,1.5510787963867188,2.303971767425537
Thu May  5 02:31:47 2022,12:50:38.746830,0.2568405867588371,23.029998779296875,1.5510787963867188,2.303971767425537
Thu May  5 02:32:51 2022,12:51:42.352320,0.2568405867588371,23.029998779296875,1.5510787963867188,2.303971767425537
